0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
0.07,0.07,0.07,0.07,0.07,0.07,0.06173823510670201,0.07,0.07,0.07,0.07,0.07,0.07,0.06502837833277801,0.07,0.07,0.07,0.07,0.07,0.07
0.07,0.07,0.068933918918907,0.06688603739347601,0.07,0.07,0.06173823510670201,0.06515373896679201,0.062327959912386,0.07,0.07,0.07,0.07,0.06502837833277801,0.07,0.06841956781800981,0.07,0.07,0.07,0.07
0.07,0.07,0.068933918918907,0.06688603739347601,0.07,0.07,0.06173823510670201,0.06515373896679201,0.062327959912386,0.07,0.07,0.07,0.07,0.06502837833277801,0.07,0.06828786513616342,0.07,0.067082205719746,0.07,0.07
0.07,0.07,0.068933918918907,0.06688603739347601,0.06703139625,0.07,0.06173823510670201,0.06515373896679201,0.062327959912386,0.07,0.057106252459508004,0.07,0.07,0.06502837833277801,0.07,0.06828786513616342,0.07,0.067082205719746,0.06952756547526301,0.07
0.07,0.07,0.068933918918907,0.06688603739347601,0.06703139625,0.07,0.06173823510670201,0.06515373896679201,0.062327959912386,0.0687116037190716,0.057106252459508004,0.0664063859375,0.07,0.06502837833277801,0.07,0.06828786513616342,0.07,0.067082205719746,0.06952756547526301,0.07
0.07,0.07,0.068933918918907,0.06688603739347601,0.0640627925,0.07,0.06173823510670201,0.06515373896679201,0.062327959912386,0.0687116037190716,0.057106252459508004,0.0664063859375,0.06544571683224401,0.06502837833277801,0.07,0.06828786513616342,0.07,0.067082205719746,0.06952756547526301,0.07
0.07,0.07,0.068933918918907,0.06688603739347601,0.0640627925,0.07,0.06173823510670201,0.00904626103320801,0.010472040087614001,0.005488396280928409,0.004200000000000009,0.0664063859375,0.06089143366448801,0.06502837833277801,0.033445140555004194,0.06828786513616342,0.07,0.067082205719746,0.06881891368824081,0.07
0.07,0.06090342743172801,0.066375324324617,0.06688603739347601,0.0640627925,0.07,0.06173823510670201,0.00904626103320801,0.010472040087614001,0.005488396280928409,0.004200000000000009,0.0664063859375,0.0028,0.027315898207672593,0.033445140555004194,0.06828786513616342,0.07,0.067082205719746,0.06881891368824081,0.07
0.07,0.05908411291874001,0.066375324324617,0.06688603739347601,0.0640627925,0.064143148276494,0.06173823510670201,0.00904626103320801,0.0028,0.005488396280928409,0.004200000000000009,0.0664063859375,0.0028,0.027315898207672593,0.033445140555004194,0.06697083831786602,0.065571481952732,0.067082205719746,0.06881891368824081,0.07
0.07,0.05271651212161601,0.066375324324617,0.06688603739347601,0.0640627925,0.064143148276494,0.06173823510670201,0.00904626103320801,0.0028,0.005488396280928409,0.004200000000000009,0.0664063859375,0.0028,0.022344276540450594,0.033445140555004194,0.06697083831786602,0.065571481952732,0.064164411439492,0.06881891368824081,0.07
0.07,0.05271651212161601,0.065309243243524,0.063532539201194,0.0640627925,0.064143148276494,0.06173823510670201,0.00904626103320801,0.0028,0.005488396280928409,0.004200000000000009,0.0664063859375,0.0028,0.022344276540450594,0.033445140555004194,0.06697083831786602,0.065571481952732,0.064164411439492,0.06881891368824081,0.06772399001830001
0.06332410000023801,0.05271651212161601,0.065309243243524,0.063532539201194,0.0640627925,0.058286296552988004,0.053476470213404015,0.00904626103320801,0.0028,0.004200000000000009,0.004200000000000009,0.0664063859375,0.0028,0.022344276540450594,0.033445140555004194,0.06697083831786602,0.065571481952732,0.064164411439492,0.06881891368824081,0.06772399001830001
0.06332410000023801,0.05271651212161601,0.063603513513442,0.063532539201194,0.0640627925,0.058286296552988004,0.053476470213404015,0.004200000000000009,0.0028,0.004200000000000009,0.004200000000000009,0.0664063859375,0.0028,0.022344276540450594,0.033445140555004194,0.06697083831786602,0.065571481952732,0.064164411439492,0.06881891368824081,0.06772399001830001
0.009475899999762,0.05271651212161601,0.0042925135135302005,0.01042792521471401,0.0028,0.058286296552988004,0.021607880946444114,0.004200000000000009,0.0028,0.004200000000000009,0.004200000000000009,0.0028,0.0028,0.022344276540450594,0.02712430033783019,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.035284455273298515
0.009475899999762,0.0028,0.0042925135135302005,0.004200000000000009,0.0028,0.004200000000000009,0.021607880946444114,0.004200000000000009,0.0028,0.004200000000000009,0.004200000000000009,0.0028,0.0028,0.022344276540450594,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009
0.009475899999762,0.0028,0.0028,0.004200000000000009,0.0028,0.004200000000000009,0.021607880946444114,0.004200000000000009,0.0028,0.004200000000000009,0.004200000000000009,0.0028,0.0028,0.022344276540450594,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009
0.009475899999762,0.0028,0.0028,0.004200000000000009,0.0028,0.004200000000000009,0.021607880946444114,0.004200000000000009,0.0028,0.004200000000000009,0.004200000000000009,0.0028,0.0028,0.022344276540450594,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009
0.009475899999762,0.0028,0.0028,0.004200000000000009,0.0028,0.004200000000000009,0.021607880946444114,0.004200000000000009,0.0028,0.004200000000000009,0.004200000000000009,0.0028,0.0028,0.022344276540450594,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009
0.0028,0.0028,0.0028,0.004200000000000009,0.0028,0.004200000000000009,0.021607880946444114,0.004200000000000009,0.0028,0.004200000000000009,0.004200000000000009,0.0028,0.0028,0.022344276540450594,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009
0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.03710000000000001,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.03710000000000001,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009
0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.03710000000000001,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.03710000000000001,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009
0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.03710000000000001,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.03710000000000001,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009,0.004200000000000009
0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.07,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.07,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001
0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.07,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.07,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001,0.03710000000000001
0.07,0.07,0.07,0.07,0.07,0.07,0.06173823510670201,0.07,0.07,0.07,0.07,0.07,0.07,0.06502837833277801,0.07,0.07,0.07,0.07,0.07,0.07
0.07,0.07,0.068933918918907,0.06688603739347601,0.07,0.07,0.07,0.06515373896679201,0.062327959912386,0.07,0.07,0.07,0.07,0.07,0.07,0.06841956781800981,0.07,0.07,0.07,0.07
0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.06828786513616342,0.07,0.067082205719746,0.07,0.07
0.07,0.07,0.07,0.07,0.06703139625,0.07,0.07,0.07,0.07,0.07,0.057106252459508004,0.07,0.07,0.07,0.07,0.06828786513616342,0.07,0.067082205719746,0.06952756547526301,0.029582735794046883
0.07,0.07,0.07,0.07,0.06703139625,0.07,0.0028,0.06785335022107003,0.07,0.0687116037190716,0.057106252459508004,0.0664063859375,0.011908566335511999,0.07,0.07,0.06828786513616342,0.007228518047268,0.067082205719746,0.033455144224465716,0.0028
0.07,0.07,0.07,0.07,0.0640627925,0.07,0.0028,0.014910768849219106,0.07,0.0687116037190716,0.057106252459508004,0.0028,0.007354283167756,0.0028,0.0028,0.06828786513616342,0.007228518047268,0.067082205719746,0.033455144224465716,0.0028
0.0028,0.020083487878384,0.00535859459429,0.0028,0.0028,0.008656851723506,0.0028,0.0028,0.010472040087614001,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0041170268182974,0.007228518047268,0.067082205719746,0.032746492437443514,0.0028
0.0028,0.010986915310112,0.0028,0.0028,0.0028,0.008656851723506,0.0028,0.0028,0.010472040087614001,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0041170268182974,0.007228518047268,0.0028,0.0028,0.0028
0.0028,0.009167600797124,0.0028,0.006153498192282,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.007771621667221999,0.0028,0.0028,0.0028,0.0057177942802540006,0.0028,0.0028
0.009475899999762,0.0028,0.005571810811175,0.006153498192282,0.0028,0.0028,0.0028,0.007646261033208,0.0028,0.0040883962809284,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0050760099817
0.009475899999762,0.0028,0.004505729730082,0.0028,0.0028,0.008656851723506,0.011061764893298,0.007646261033208,0.0028,0.0040883962809284,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028
0.0028,0.0028,0.004505729730082,0.0028,0.0028,0.0028,0.0028,0.007646261033208,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028
0.009475899999762,0.0028,0.0028,0.009027925214714001,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.009120840217174,0.0028,0.0028,0.0028,0.0028,0.0028
0.009475899999762,0.0028,0.0028,0.009027925214714001,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028
0.009475899999762,0.0028,0.0042925135135302005,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028
0.009475899999762,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028
0.009475899999762,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028
0.009475899999762,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028
0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.035699999999999996,0.0028,0.005835001952670369,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028
0.0028,0.035699999999999996,0.035699999999999996,0.0028,0.0028,0.0028,0.035699999999999996,0.035699999999999996,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.035699999999999996
0.035699999999999996,0.0686,0.0686,0.0028,0.035699999999999996,0.0028,0.0686,0.035699999999999996,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.035699999999999996,0.0028,0.0028,0.0028,0.0028,0.035699999999999996
0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028
